2.033672e-05, 4.110368e+01, 
2.050342e-05, 4.127785e+01, 
2.067011e-05, 4.145203e+01, 
2.083681e-05, 4.162624e+01, 
2.100350e-05, 4.180047e+01, 
2.117020e-05, 4.197472e+01, 
2.133689e-05, 4.214898e+01, 
2.150358e-05, 4.232327e+01, 
2.167028e-05, 4.249757e+01, 
2.183697e-05, 4.267190e+01, 
2.200367e-05, 4.284624e+01, 
2.217036e-05, 4.302061e+01, 
2.233706e-05, 4.319499e+01, 
2.250375e-05, 4.336939e+01, 
2.267045e-05, 4.354381e+01, 
2.283714e-05, 4.371825e+01, 
2.300383e-05, 4.389271e+01, 
2.317053e-05, 4.406719e+01, 
2.333722e-05, 4.424169e+01, 
2.350392e-05, 4.441620e+01, 
2.367061e-05, 4.459074e+01, 
2.383731e-05, 4.476530e+01, 
2.400400e-05, 4.493987e+01, 
2.417070e-05, 4.511447e+01, 
2.433739e-05, 4.528908e+01, 
2.450408e-05, 4.546372e+01, 
2.467078e-05, 4.563837e+01, 
2.483747e-05, 4.581304e+01, 
2.500417e-05, 4.598773e+01, 
2.517086e-05, 4.616244e+01, 
2.533756e-05, 4.633717e+01, 
2.550425e-05, 4.651192e+01, 
2.567095e-05, 4.668669e+01, 
2.583764e-05, 4.686148e+01, 
2.600433e-05, 4.703629e+01, 
2.617103e-05, 4.721111e+01, 
2.633772e-05, 4.738596e+01, 
2.650442e-05, 4.756083e+01, 
2.667111e-05, 4.773571e+01, 
2.683781e-05, 4.791061e+01, 
2.700450e-05, 4.808554e+01, 
2.717120e-05, 4.826048e+01, 
2.733789e-05, 4.843544e+01, 
2.750458e-05, 4.861042e+01, 
2.767128e-05, 4.878543e+01, 
2.783797e-05, 4.896045e+01, 
2.800467e-05, 4.913549e+01, 
2.817136e-05, 4.931054e+01, 
2.833806e-05, 4.948562e+01, 
2.850475e-05, 4.966072e+01, 
2.867145e-05, 4.983584e+01, 
2.883814e-05, 5.001097e+01, 
2.900483e-05, 5.018613e+01, 
2.917153e-05, 5.036130e+01, 
2.933822e-05, 5.053650e+01, 
2.950492e-05, 5.071171e+01, 
2.967161e-05, 5.088694e+01, 
2.983831e-05, 5.106219e+01, 
3.000500e-05, 5.123747e+01, 
3.017170e-05, 5.141276e+01, 
3.033839e-05, 5.158807e+01, 
3.050508e-05, 5.176340e+01, 
3.067178e-05, 5.193874e+01, 
3.083847e-05, 5.211411e+01, 
3.100517e-05, 5.228950e+01, 
3.117186e-05, 5.246491e+01, 
3.133856e-05, 5.264033e+01, 
3.150525e-05, 5.281578e+01, 
3.167195e-05, 5.299124e+01, 
3.183864e-05, 5.316673e+01, 
3.200533e-05, 5.334223e+01, 
3.217203e-05, 5.351775e+01, 
3.233872e-05, 5.369329e+01, 
3.250542e-05, 5.386886e+01, 
3.267211e-05, 5.404444e+01, 
3.283881e-05, 5.422004e+01, 
3.300550e-05, 5.439566e+01, 
3.317220e-05, 5.457129e+01, 
3.333889e-05, 5.474695e+01, 
3.350558e-05, 5.492263e+01, 
3.367228e-05, 5.509833e+01, 
3.383897e-05, 5.527404e+01, 
3.400567e-05, 5.544978e+01, 
3.417236e-05, 5.562553e+01, 
3.433906e-05, 5.580131e+01, 
3.450575e-05, 5.597710e+01, 
3.467245e-05, 5.615291e+01, 
3.483914e-05, 5.632874e+01, 
3.500583e-05, 5.650460e+01, 
3.517253e-05, 5.668047e+01, 
3.533922e-05, 5.685636e+01, 
3.550592e-05, 5.703226e+01, 
3.567261e-05, 5.720819e+01, 
3.583931e-05, 5.738414e+01, 
3.600600e-05, 5.756011e+01, 
3.617270e-05, 5.773609e+01, 
3.633939e-05, 5.791210e+01, 
3.650608e-05, 5.808813e+01, 
3.667278e-05, 5.826417e+01, 
3.683947e-05, 5.844023e+01, 
3.700617e-05, 5.861632e+01, 
3.717286e-05, 5.879242e+01, 
3.733956e-05, 5.896854e+01, 
3.750625e-05, 5.914468e+01, 
3.767295e-05, 5.932084e+01, 
3.783964e-05, 5.949702e+01, 
3.800633e-05, 5.967322e+01, 
3.817303e-05, 5.984944e+01, 
3.833972e-05, 6.002568e+01, 
3.850642e-05, 6.020194e+01, 
3.867311e-05, 6.037821e+01, 
3.883981e-05, 6.055451e+01, 
3.900650e-05, 6.073082e+01, 
3.917320e-05, 6.090716e+01, 
3.933989e-05, 6.108351e+01, 
3.950658e-05, 6.125988e+01, 
3.967328e-05, 6.143628e+01, 
3.983997e-05, 6.161269e+01, 
4.000667e-05, 6.178912e+01, 
4.017336e-05, 6.196557e+01, 
4.034006e-05, 6.214204e+01, 
4.050675e-05, 6.231853e+01, 
4.067345e-05, 6.249504e+01, 
4.084014e-05, 6.267157e+01, 
4.100683e-05, 6.284811e+01, 
4.117353e-05, 6.302468e+01, 
4.134022e-05, 6.320126e+01, 
4.150692e-05, 6.337787e+01, 
4.167361e-05, 6.355449e+01, 
4.184031e-05, 6.373114e+01, 
4.200700e-05, 6.390780e+01, 
4.217370e-05, 6.408448e+01, 
4.234039e-05, 6.426118e+01, 
4.250708e-05, 6.443791e+01, 
4.267378e-05, 6.461465e+01, 
4.284047e-05, 6.479141e+01, 
4.300717e-05, 6.496818e+01, 
4.317386e-05, 6.514498e+01, 
4.334056e-05, 6.532180e+01, 
4.350725e-05, 6.549864e+01, 
4.367395e-05, 6.567549e+01, 
4.384064e-05, 6.585237e+01, 
4.400733e-05, 6.602926e+01, 
4.417403e-05, 6.620618e+01, 
4.434072e-05, 6.638311e+01, 
4.450742e-05, 6.656007e+01, 
4.467411e-05, 6.673704e+01, 
4.484081e-05, 6.691403e+01, 
4.500750e-05, 6.709104e+01, 
4.517420e-05, 6.726807e+01, 
4.534089e-05, 6.744512e+01, 
4.550758e-05, 6.762219e+01, 
4.567428e-05, 6.779928e+01, 
4.584097e-05, 6.797639e+01, 
4.600767e-05, 6.815351e+01, 
4.617436e-05, 6.833066e+01, 
4.634106e-05, 6.850782e+01, 
4.650775e-05, 6.868501e+01, 
4.667445e-05, 6.886221e+01, 
4.684114e-05, 6.903944e+01, 
4.700783e-05, 6.921668e+01, 
4.717453e-05, 6.939394e+01, 
4.734122e-05, 6.957122e+01, 
4.750792e-05, 6.974852e+01, 
4.767461e-05, 6.992584e+01, 
4.784131e-05, 7.010318e+01, 
4.800800e-05, 7.028054e+01, 
4.817470e-05, 7.045792e+01, 
4.834139e-05, 7.063532e+01, 
4.850808e-05, 7.081274e+01, 
4.867478e-05, 7.099017e+01, 
4.884147e-05, 7.116763e+01, 
4.900817e-05, 7.134510e+01, 
4.917486e-05, 7.152260e+01, 
4.934156e-05, 7.170011e+01, 
4.950825e-05, 7.187764e+01, 
4.967495e-05, 7.205519e+01, 
4.984164e-05, 7.223277e+01, 
5.000833e-05, 7.241036e+01, 
5.017503e-05, 7.258797e+01, 
5.034172e-05, 7.276560e+01, 
5.050842e-05, 7.294325e+01, 
5.067511e-05, 7.312093e+01, 
5.084181e-05, 7.329862e+01, 
5.100850e-05, 7.347634e+01, 
5.117520e-05, 7.365408e+01, 
5.134189e-05, 7.383184e+01, 
5.150858e-05, 7.400962e+01, 
5.167528e-05, 7.418742e+01, 
5.184197e-05, 7.436524e+01, 
5.200867e-05, 7.454308e+01, 
5.217536e-05, 7.472095e+01, 
5.234206e-05, 7.489883e+01, 
5.250875e-05, 7.507674e+01, 
5.267545e-05, 7.525467e+01, 
5.284214e-05, 7.543262e+01, 
5.300883e-05, 7.561059e+01, 
5.317553e-05, 7.578858e+01, 
5.334222e-05, 7.596659e+01, 
5.350892e-05, 7.614463e+01, 
5.367561e-05, 7.632268e+01, 
5.384231e-05, 7.650076e+01, 
5.400900e-05, 7.667885e+01, 
5.417570e-05, 7.685697e+01, 
5.434239e-05, 7.703511e+01, 
5.450908e-05, 7.721327e+01, 
5.467578e-05, 7.739145e+01, 
5.484247e-05, 7.756965e+01, 
5.500917e-05, 7.774788e+01, 
5.517586e-05, 7.792612e+01, 
5.534256e-05, 7.810439e+01, 
5.550925e-05, 7.828268e+01, 
5.567595e-05, 7.846098e+01, 
5.584264e-05, 7.863931e+01, 
5.600933e-05, 7.881766e+01, 
5.617603e-05, 7.899604e+01, 
5.634272e-05, 7.917443e+01, 
5.650942e-05, 7.935284e+01, 
5.667611e-05, 7.953128e+01, 
5.684281e-05, 7.970973e+01, 
5.700950e-05, 7.988821e+01, 
5.717620e-05, 8.006671e+01, 
5.734289e-05, 8.024523e+01, 
5.750958e-05, 8.042377e+01, 
5.767628e-05, 8.060233e+01, 
5.784297e-05, 8.078091e+01, 
5.800967e-05, 8.095952e+01, 
5.817636e-05, 8.113814e+01, 
5.834306e-05, 8.131679e+01, 
5.850975e-05, 8.149546e+01, 
5.867645e-05, 8.167414e+01, 
5.884314e-05, 8.185285e+01, 
5.900983e-05, 8.203158e+01, 
5.917653e-05, 8.221034e+01, 
5.934322e-05, 8.238911e+01, 
5.950992e-05, 8.256790e+01, 
5.967661e-05, 8.274672e+01, 
5.984331e-05, 8.292555e+01, 
6.001000e-05, 8.310441e+01, 
6.017670e-05, 8.328329e+01, 
6.034339e-05, 8.346219e+01, 
6.051009e-05, 8.364111e+01, 
6.067678e-05, 8.382005e+01, 
6.084347e-05, 8.399902e+01, 
6.101017e-05, 8.417800e+01, 
6.117686e-05, 8.435700e+01, 
6.134356e-05, 8.453603e+01, 
6.151025e-05, 8.471508e+01, 
6.167695e-05, 8.489415e+01, 
6.184364e-05, 8.507324e+01, 
6.201034e-05, 8.525235e+01, 
6.217703e-05, 8.543148e+01, 
6.234372e-05, 8.561063e+01, 
6.251042e-05, 8.578981e+01, 
6.267711e-05, 8.596900e+01, 
6.284381e-05, 8.614822e+01, 
6.301050e-05, 8.632746e+01, 
6.317720e-05, 8.650671e+01, 
6.334389e-05, 8.668599e+01, 
6.351059e-05, 8.686530e+01, 
6.367728e-05, 8.704462e+01, 
6.384397e-05, 8.722396e+01, 
6.401067e-05, 8.740333e+01, 
6.417736e-05, 8.758271e+01, 
6.434406e-05, 8.776212e+01, 
6.451075e-05, 8.794155e+01, 
6.467745e-05, 8.812099e+01, 
6.484414e-05, 8.830046e+01, 
6.501084e-05, 8.847995e+01, 
6.517753e-05, 8.865947e+01, 
6.534422e-05, 8.883900e+01, 
6.551092e-05, 8.901855e+01, 
6.567761e-05, 8.919813e+01, 
6.584431e-05, 8.937773e+01, 
6.601100e-05, 8.955734e+01, 
6.617770e-05, 8.973698e+01, 
6.634439e-05, 8.991664e+01, 
6.651109e-05, 9.009633e+01, 
6.667778e-05, 9.027603e+01, 
6.684447e-05, 9.045575e+01, 
6.701117e-05, 9.063550e+01, 
6.717786e-05, 9.081526e+01, 
6.734456e-05, 9.099505e+01, 
6.751125e-05, 9.117486e+01, 
6.767795e-05, 9.135468e+01, 
6.784464e-05, 9.153453e+01, 
6.801134e-05, 9.171441e+01, 
6.817803e-05, 9.189430e+01, 
6.834472e-05, 9.207421e+01, 
6.851142e-05, 9.225415e+01, 
6.867811e-05, 9.243410e+01, 
6.884481e-05, 9.261408e+01, 
6.901150e-05, 9.279408e+01, 
6.917820e-05, 9.297410e+01, 
6.934489e-05, 9.315414e+01, 
6.951159e-05, 9.333420e+01, 
6.967828e-05, 9.351428e+01, 
6.984497e-05, 9.369438e+01, 
7.001167e-05, 9.387451e+01, 
7.017836e-05, 9.405466e+01, 
7.034506e-05, 9.423482e+01, 
7.051175e-05, 9.441501e+01, 
7.067845e-05, 9.459522e+01, 
7.084514e-05, 9.477545e+01, 
7.101184e-05, 9.495570e+01, 
7.117853e-05, 9.513597e+01, 
7.134522e-05, 9.531627e+01, 
7.151192e-05, 9.549658e+01, 
7.167861e-05, 9.567692e+01, 
7.184531e-05, 9.585728e+01, 
7.201200e-05, 9.603765e+01, 
7.217870e-05, 9.621805e+01, 
7.234539e-05, 9.639847e+01, 
7.251209e-05, 9.657892e+01, 
7.267878e-05, 9.675938e+01, 
7.284547e-05, 9.693986e+01, 
7.301217e-05, 9.712037e+01, 
7.317886e-05, 9.730089e+01, 
7.334556e-05, 9.748144e+01, 
7.351225e-05, 9.766201e+01, 
7.367895e-05, 9.784260e+01, 
7.384564e-05, 9.802321e+01, 
7.401234e-05, 9.820384e+01, 
7.417903e-05, 9.838449e+01, 
7.434572e-05, 9.856517e+01, 
7.451242e-05, 9.874586e+01, 
7.467911e-05, 9.892658e+01, 
7.484581e-05, 9.910732e+01, 
7.501250e-05, 9.928807e+01, 
7.517920e-05, 9.946885e+01, 
7.534589e-05, 9.964965e+01, 
7.551259e-05, 9.983048e+01, 
7.567928e-05, 1.000113e+02, 
7.584597e-05, 1.001922e+02, 
7.601267e-05, 1.003731e+02, 
7.617936e-05, 1.005540e+02, 
7.634606e-05, 1.007349e+02, 
7.651275e-05, 1.009159e+02, 
7.667945e-05, 1.010968e+02, 
7.684614e-05, 1.012778e+02, 
7.701284e-05, 1.014588e+02, 
7.717953e-05, 1.016399e+02, 
7.734622e-05, 1.018209e+02, 
7.751292e-05, 1.020020e+02, 
7.767961e-05, 1.021831e+02, 
7.784631e-05, 1.023642e+02, 
7.801300e-05, 1.025453e+02, 
7.817970e-05, 1.027265e+02, 
7.834639e-05, 1.029077e+02, 
7.851309e-05, 1.030889e+02, 
7.867978e-05, 1.032701e+02, 
7.884647e-05, 1.034513e+02, 
7.901317e-05, 1.036326e+02, 
7.917986e-05, 1.038139e+02, 
7.934656e-05, 1.039952e+02, 
7.951325e-05, 1.041765e+02, 
7.967995e-05, 1.043579e+02, 
7.984664e-05, 1.045393e+02, 
8.001334e-05, 1.047206e+02, 
8.018003e-05, 1.049021e+02, 
8.034672e-05, 1.050835e+02, 
8.051342e-05, 1.052650e+02, 
8.068011e-05, 1.054464e+02, 
8.084681e-05, 1.056279e+02, 
8.101350e-05, 1.058094e+02, 
8.118020e-05, 1.059910e+02, 
8.134689e-05, 1.061725e+02, 
8.151359e-05, 1.063541e+02, 
8.168028e-05, 1.065357e+02, 
8.184697e-05, 1.067174e+02, 
8.201367e-05, 1.068990e+02, 
8.218036e-05, 1.070807e+02, 
8.234706e-05, 1.072624e+02, 
8.251375e-05, 1.074441e+02, 
8.268045e-05, 1.076258e+02, 
8.284714e-05, 1.078075e+02, 
8.301384e-05, 1.079893e+02, 
8.318053e-05, 1.081711e+02, 
8.334722e-05, 1.083529e+02, 
8.351392e-05, 1.085348e+02, 
8.368061e-05, 1.087166e+02, 
8.384731e-05, 1.088985e+02, 
8.401400e-05, 1.090804e+02, 
8.418070e-05, 1.092623e+02, 
8.434739e-05, 1.094443e+02, 
8.451409e-05, 1.096262e+02, 
8.468078e-05, 1.098082e+02, 
8.484747e-05, 1.099902e+02, 
8.501417e-05, 1.101722e+02, 
8.518086e-05, 1.103543e+02, 
8.534756e-05, 1.105364e+02, 
8.551425e-05, 1.107184e+02, 
8.568095e-05, 1.109006e+02, 
8.584764e-05, 1.110827e+02, 
8.601434e-05, 1.112648e+02, 
8.618103e-05, 1.114470e+02, 
8.634772e-05, 1.116292e+02, 
8.651442e-05, 1.118114e+02, 
8.668111e-05, 1.119937e+02, 
8.684781e-05, 1.121759e+02, 
8.701450e-05, 1.123582e+02, 
8.718120e-05, 1.125405e+02, 
8.734789e-05, 1.127228e+02, 
8.751459e-05, 1.129052e+02, 
8.768128e-05, 1.130875e+02, 
8.784797e-05, 1.132699e+02, 
8.801467e-05, 1.134523e+02, 
8.818136e-05, 1.136347e+02, 
8.834806e-05, 1.138172e+02, 
8.851475e-05, 1.139997e+02, 
8.868145e-05, 1.141821e+02, 
8.884814e-05, 1.143647e+02, 
8.901484e-05, 1.145472e+02, 
8.918153e-05, 1.147297e+02, 
8.934822e-05, 1.149123e+02, 
8.951492e-05, 1.150949e+02, 
8.968161e-05, 1.152775e+02, 
8.984831e-05, 1.154602e+02, 
9.001500e-05, 1.156428e+02, 
9.018170e-05, 1.158255e+02, 
9.034839e-05, 1.160082e+02, 
9.051509e-05, 1.161909e+02, 
9.068178e-05, 1.163737e+02, 
9.084847e-05, 1.165564e+02, 
9.101517e-05, 1.167392e+02, 
9.118186e-05, 1.169220e+02, 
9.134856e-05, 1.171049e+02, 
9.151525e-05, 1.172877e+02, 
9.168195e-05, 1.174706e+02, 
9.184864e-05, 1.176535e+02, 
9.201534e-05, 1.178364e+02, 
9.218203e-05, 1.180193e+02, 
9.234872e-05, 1.182023e+02, 
9.251542e-05, 1.183853e+02, 
9.268211e-05, 1.185683e+02, 
9.284881e-05, 1.187513e+02, 
9.301550e-05, 1.189343e+02, 
9.318220e-05, 1.191174e+02, 
9.334889e-05, 1.193005e+02, 
9.351559e-05, 1.194836e+02, 
9.368228e-05, 1.196667e+02, 
9.384897e-05, 1.198498e+02, 
9.401567e-05, 1.200330e+02, 
9.418236e-05, 1.202162e+02, 
9.434906e-05, 1.203994e+02, 
9.451575e-05, 1.205826e+02, 
9.468245e-05, 1.207659e+02, 
9.484914e-05, 1.209491e+02, 
9.501584e-05, 1.211324e+02, 
9.518253e-05, 1.213158e+02, 
9.534922e-05, 1.214991e+02, 
9.551592e-05, 1.216824e+02, 
9.568261e-05, 1.218658e+02, 
9.584931e-05, 1.220492e+02, 
9.601600e-05, 1.222326e+02, 
9.618270e-05, 1.224161e+02, 
9.634939e-05, 1.225995e+02, 
9.651609e-05, 1.227830e+02, 
9.668278e-05, 1.229665e+02, 
9.684947e-05, 1.231501e+02, 
9.701617e-05, 1.233336e+02, 
9.718286e-05, 1.235172e+02, 
9.734956e-05, 1.237008e+02, 
9.751625e-05, 1.238844e+02, 
9.768295e-05, 1.240680e+02, 
9.784964e-05, 1.242517e+02, 
9.801634e-05, 1.244353e+02, 
9.818303e-05, 1.246190e+02, 
9.834972e-05, 1.248027e+02, 
9.851642e-05, 1.249865e+02, 
9.868311e-05, 1.251702e+02, 
9.884981e-05, 1.253540e+02, 
9.901650e-05, 1.255378e+02, 
9.918320e-05, 1.257216e+02, 
9.934989e-05, 1.259055e+02, 
9.951659e-05, 1.260893e+02, 
9.968328e-05, 1.262732e+02, 
9.984997e-05, 1.264571e+02, 
1.000167e-04, 1.266411e+02, 
1.001834e-04, 1.268250e+02, 
1.003501e-04, 1.270090e+02, 
1.005168e-04, 1.271930e+02, 
1.006834e-04, 1.273770e+02, 
1.008501e-04, 1.275610e+02, 
1.010168e-04, 1.277451e+02, 
1.011835e-04, 1.279292e+02, 
1.013502e-04, 1.281133e+02, 
1.015169e-04, 1.282974e+02, 
1.016836e-04, 1.284816e+02, 
1.018503e-04, 1.286658e+02, 
1.020170e-04, 1.288500e+02, 
1.021837e-04, 1.290342e+02, 
1.023504e-04, 1.292184e+02, 
1.025171e-04, 1.294027e+02, 
1.026838e-04, 1.295870e+02, 
1.028505e-04, 1.297713e+02, 
1.030172e-04, 1.299557e+02, 
1.031839e-04, 1.301400e+02, 
1.033506e-04, 1.303244e+02, 
1.035173e-04, 1.305088e+02, 
1.036839e-04, 1.306933e+02, 
1.038506e-04, 1.308777e+02, 
1.040173e-04, 1.310622e+02, 
1.041840e-04, 1.312467e+02, 
1.043507e-04, 1.314312e+02, 
1.045174e-04, 1.316158e+02, 
1.046841e-04, 1.318003e+02, 
1.048508e-04, 1.319849e+02, 
1.050175e-04, 1.321695e+02, 
1.051842e-04, 1.323542e+02, 
1.053509e-04, 1.325388e+02, 
1.055176e-04, 1.327235e+02, 
1.056843e-04, 1.329082e+02, 
1.058510e-04, 1.330930e+02, 
1.060177e-04, 1.332777e+02, 
1.061844e-04, 1.334625e+02, 
1.063511e-04, 1.336473e+02, 
1.065178e-04, 1.338321e+02, 
1.066844e-04, 1.340170e+02, 
1.068511e-04, 1.342018e+02, 
1.070178e-04, 1.343867e+02, 
1.071845e-04, 1.345716e+02, 
1.073512e-04, 1.347566e+02, 
1.075179e-04, 1.349415e+02, 
1.076846e-04, 1.351265e+02, 
1.078513e-04, 1.353115e+02, 
1.080180e-04, 1.354966e+02, 
1.081847e-04, 1.356816e+02, 
1.083514e-04, 1.358667e+02, 
1.085181e-04, 1.360518e+02, 
1.086848e-04, 1.362369e+02, 
1.088515e-04, 1.364221e+02, 
1.090182e-04, 1.366072e+02, 
1.091849e-04, 1.367924e+02, 
1.093516e-04, 1.369776e+02, 
1.095183e-04, 1.371629e+02, 
1.096849e-04, 1.373481e+02, 
1.098516e-04, 1.375334e+02, 
1.100183e-04, 1.377187e+02, 
1.101850e-04, 1.379040e+02, 
1.103517e-04, 1.380894e+02, 
1.105184e-04, 1.382748e+02, 
1.106851e-04, 1.384602e+02, 
1.108518e-04, 1.386456e+02, 
1.110185e-04, 1.388310e+02, 
1.111852e-04, 1.390165e+02, 
1.113519e-04, 1.392020e+02, 
1.115186e-04, 1.393875e+02, 
1.116853e-04, 1.395730e+02, 
1.118520e-04, 1.397586e+02, 
1.120187e-04, 1.399442e+02, 
1.121854e-04, 1.401298e+02, 
1.123521e-04, 1.403154e+02, 
1.125188e-04, 1.405011e+02, 
1.126854e-04, 1.406867e+02, 
1.128521e-04, 1.408724e+02, 
1.130188e-04, 1.410581e+02, 
1.131855e-04, 1.412439e+02, 
1.133522e-04, 1.414297e+02, 
1.135189e-04, 1.416154e+02, 
1.136856e-04, 1.418013e+02, 
1.138523e-04, 1.419871e+02, 
1.140190e-04, 1.421729e+02, 
1.141857e-04, 1.423588e+02, 
1.143524e-04, 1.425447e+02, 
1.145191e-04, 1.427307e+02, 
1.146858e-04, 1.429166e+02, 
1.148525e-04, 1.431026e+02, 
1.150192e-04, 1.432886e+02, 
1.151859e-04, 1.434746e+02, 
1.153526e-04, 1.436606e+02, 
1.155193e-04, 1.438467e+02, 
1.156859e-04, 1.440328e+02, 
1.158526e-04, 1.442189e+02, 
1.160193e-04, 1.444050e+02, 
1.161860e-04, 1.445912e+02, 
1.163527e-04, 1.447774e+02, 
1.165194e-04, 1.449636e+02, 
1.166861e-04, 1.451498e+02, 
1.168528e-04, 1.453360e+02, 
1.170195e-04, 1.455223e+02, 
1.171862e-04, 1.457086e+02, 
1.173529e-04, 1.458949e+02, 
1.175196e-04, 1.460813e+02, 
1.176863e-04, 1.462676e+02, 
1.178530e-04, 1.464540e+02, 
1.180197e-04, 1.466404e+02, 
1.181864e-04, 1.468269e+02, 
1.183531e-04, 1.470133e+02, 
1.185198e-04, 1.471998e+02, 
1.186864e-04, 1.473863e+02, 
1.188531e-04, 1.475728e+02, 
1.190198e-04, 1.477594e+02, 
1.191865e-04, 1.479459e+02, 
1.193532e-04, 1.481325e+02, 
1.195199e-04, 1.483192e+02, 
1.196866e-04, 1.485058e+02, 
1.198533e-04, 1.486925e+02, 
1.200200e-04, 1.488791e+02, 
1.201867e-04, 1.490658e+02, 
1.203534e-04, 1.492526e+02, 
1.205201e-04, 1.494393e+02, 
1.206868e-04, 1.496261e+02, 
1.208535e-04, 1.498129e+02, 
1.210202e-04, 1.499997e+02, 
1.211869e-04, 1.501866e+02, 
1.213536e-04, 1.503735e+02, 
1.215203e-04, 1.505603e+02, 
1.216869e-04, 1.507473e+02, 
1.218536e-04, 1.509342e+02, 
1.220203e-04, 1.511212e+02, 
1.221870e-04, 1.513081e+02, 
1.223537e-04, 1.514952e+02, 
1.225204e-04, 1.516822e+02, 
1.226871e-04, 1.518692e+02, 
